barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Poblacion,2023-06-23,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-24,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-25,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-26,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-27,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-28,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-29,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-06-30,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-01,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-02,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-03,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-04,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-05,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-06,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-07,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-08,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-09,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-10,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-11,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-12,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-13,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-14,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-15,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-16,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-17,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-18,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-19,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-20,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-21,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-22,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,0,190,195
Poblacion,2023-07-23,1,0,385,0,0,1,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,0,190,195
Poblacion,2023-07-24,1,0,385,0,0,1,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,0,190,195
Poblacion,2023-07-25,1,0,385,0,0,1,0,0,0,0,0,0,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,0,190,195
Poblacion,2023-07-26,0,1,385,0,0,0,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,1,190,195
Poblacion,2023-07-27,0,1,385,0,0,0,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,1,190,195
Poblacion,2023-07-28,0,1,385,0,0,0,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,1,190,195
Poblacion,2023-07-29,0,1,385,0,0,0,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,1,190,195
Poblacion,2023-07-30,0,1,385,0,0,0,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,0,0,1,190,195
Poblacion,2023-07-31,1,1,385,0,0,1,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,1,190,195
Poblacion,2023-08-01,1,1,385,0,0,1,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,1,190,195
Poblacion,2023-08-02,1,1,385,0,0,1,0,0,0,0,0,1,0,0,0,21,15,178,119,47,5,0,0,0,0,1,0,1,190,195
Poblacion,2023-08-03,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-04,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-05,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-06,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-07,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-08,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-09,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-10,0,1,386,0,0,0,0,0,0,0,0,1,0,0,0,21,15,179,119,47,5,0,0,0,0,0,0,1,190,196
Poblacion,2023-08-11,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-12,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-13,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-14,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-15,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-16,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-17,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-18,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-19,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-20,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-21,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-22,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-23,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-24,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-25,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-26,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-27,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-28,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-29,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-30,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-08-31,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-09-01,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-09-02,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
Poblacion,2023-09-03,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,21,15,180,119,47,5,0,0,0,0,0,0,0,190,197
