barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Langgam,2020-09-16,8,29,0,1,0,2,3,2,0,2,2,11,10,4,0,0,0,0,0,0,0,0,0,0,7,1,13,16,0,0
Langgam,2020-09-17,7,30,0,0,0,2,3,2,0,3,2,11,10,4,0,0,0,0,0,0,0,0,0,0,6,1,14,16,0,0
Langgam,2020-09-18,9,30,0,0,0,2,4,3,0,3,2,11,10,4,0,0,0,0,0,0,0,0,0,0,6,3,14,16,0,0
Langgam,2020-09-19,6,33,0,0,0,1,3,2,0,3,2,12,11,5,0,0,0,0,0,0,0,0,0,0,4,2,16,17,0,0
Langgam,2020-09-20,8,22,11,0,0,1,4,3,0,3,2,7,6,4,0,0,0,5,5,1,0,0,0,0,5,3,9,13,7,4
Langgam,2020-09-21,13,22,0,1,0,2,6,4,0,3,2,7,6,4,0,0,0,0,0,0,0,0,0,0,8,5,9,13,0,0
Langgam,2020-09-22,14,22,0,1,0,2,7,4,0,3,2,7,6,4,0,0,0,0,0,0,0,0,0,0,9,5,9,13,0,0
Langgam,2020-09-23,13,23,0,1,0,2,7,3,0,3,2,7,6,5,0,0,0,0,0,0,0,0,0,0,8,5,10,13,0,0
Langgam,2020-09-24,11,25,0,1,0,2,6,2,0,3,2,7,7,6,0,0,0,0,0,0,0,0,0,0,8,3,10,15,0,0
Langgam,2020-09-25,12,26,0,1,0,2,5,3,1,3,2,7,8,6,0,0,0,0,0,0,0,0,0,0,8,4,11,15,0,0
Langgam,2020-09-26,8,30,0,1,0,1,3,2,1,3,2,8,10,7,0,0,0,0,0,0,0,0,0,0,6,2,13,17,0,0
Langgam,2020-09-27,9,22,9,1,0,2,4,1,1,1,2,4,9,6,0,2,0,4,1,2,0,0,0,0,7,2,10,12,3,6
Langgam,2020-09-28,9,23,0,0,0,3,4,1,1,2,2,4,9,6,0,0,0,0,0,0,0,0,0,0,7,2,11,12,0,0
Langgam,2020-09-29,7,25,0,0,0,3,3,0,1,2,2,4,10,7,0,0,0,0,0,0,0,0,0,0,5,2,13,12,0,0
Langgam,2020-09-30,7,25,0,0,0,3,3,0,1,2,2,4,10,7,0,0,0,0,0,0,0,0,0,0,5,2,13,12,0,0
Langgam,2020-10-01,6,27,0,0,0,4,2,0,0,2,2,4,11,7,1,0,0,0,0,0,0,0,0,0,5,1,13,14,0,0
Langgam,2020-10-02,9,27,0,0,0,7,2,0,0,2,2,4,11,7,1,0,0,0,0,0,0,0,0,0,6,3,13,14,0,0
Langgam,2020-10-03,9,28,0,0,0,7,2,0,0,2,2,4,12,7,1,0,0,0,0,0,0,0,0,0,6,3,14,14,0,0
Langgam,2020-10-04,7,19,12,0,0,5,2,0,0,1,0,4,7,6,1,1,2,3,5,1,0,0,0,0,5,2,9,10,7,5
Langgam,2020-10-05,8,19,0,0,0,5,3,0,0,1,0,4,7,6,1,0,0,0,0,0,0,0,0,0,6,2,9,10,0,0
Langgam,2020-10-06,6,21,1,0,0,2,4,0,0,1,0,7,6,6,1,0,0,0,1,0,0,0,0,0,6,0,9,12,1,0
Langgam,2020-10-07,6,21,0,0,0,2,4,0,0,1,0,7,6,6,1,0,0,0,0,0,0,0,0,0,6,0,9,12,0,0
Langgam,2020-10-08,5,22,0,0,0,2,3,0,0,1,0,7,7,6,1,0,0,0,0,0,0,0,0,0,5,0,10,12,0,0
Langgam,2020-10-09,6,22,0,0,0,2,4,0,0,1,0,7,7,6,1,0,0,0,0,0,0,0,0,0,5,1,10,12,0,0
Langgam,2020-10-10,5,23,0,0,0,2,3,0,0,1,0,7,8,6,1,0,0,0,0,0,0,0,0,0,4,1,11,12,0,0
Langgam,2020-10-11,4,17,7,0,0,1,3,0,0,1,0,8,4,3,1,0,0,0,4,3,0,0,0,0,3,1,9,8,3,4
Langgam,2020-10-12,4,17,0,0,0,1,3,0,0,1,0,8,4,3,1,0,0,0,0,0,0,0,0,0,3,1,9,8,0,0
Langgam,2020-10-13,2,19,0,0,0,1,1,0,0,1,0,8,6,3,1,0,0,0,0,0,0,0,0,0,2,0,10,9,0,0
Langgam,2020-10-14,2,19,0,0,0,1,1,0,0,1,0,8,6,3,1,0,0,0,0,0,0,0,0,0,2,0,10,9,0,0
Langgam,2020-10-15,2,19,0,0,0,1,1,0,0,1,0,8,6,3,1,0,0,0,0,0,0,0,0,0,2,0,10,9,0,0
Langgam,2020-10-16,3,20,0,0,0,2,1,0,0,1,0,8,7,3,1,0,0,0,0,0,0,0,0,0,1,2,11,9,0,0
Langgam,2020-10-17,4,20,0,0,0,3,1,0,0,1,0,8,7,3,1,0,0,0,0,0,0,0,0,0,2,2,11,9,0,0
Langgam,2020-10-18,4,11,9,0,0,3,1,0,0,0,0,4,6,1,0,1,0,4,1,2,1,0,0,0,2,2,6,5,5,4
Langgam,2020-10-19,3,12,0,0,0,2,1,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,2,1,6,6,0,0
Langgam,2020-10-20,3,12,0,0,0,2,1,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,2,1,6,6,0,0
Langgam,2020-10-21,3,12,0,0,0,2,1,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,2,1,6,6,0,0
Langgam,2020-10-22,4,12,0,0,0,3,1,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,2,2,6,6,0,0
Langgam,2020-10-23,4,13,0,0,0,4,0,0,0,0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,2,2,6,7,0,0
Langgam,2020-10-24,4,13,1,0,0,4,0,0,0,0,0,5,7,1,0,0,0,1,0,0,0,0,0,0,2,2,6,7,1,0
Langgam,2020-10-25,3,8,6,0,0,3,0,0,0,0,0,3,4,1,0,0,0,3,3,0,0,0,0,0,1,2,5,3,2,4
Langgam,2020-10-26,4,8,0,0,0,4,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,1,3,5,3,0,0
Langgam,2020-10-27,4,8,0,0,0,4,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,1,3,5,3,0,0
Langgam,2020-10-28,5,9,0,0,0,3,2,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,0
Langgam,2020-10-29,3,11,0,0,0,1,2,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,2,1,6,5,0,0
Langgam,2020-10-30,4,12,0,0,0,2,2,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0
Langgam,2020-10-31,4,12,0,0,0,2,2,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,4,0,6,6,0,0
Langgam,2020-11-01,3,8,5,0,0,2,1,0,0,0,0,5,2,1,0,0,0,2,3,0,0,0,0,0,3,0,2,6,5,0
Langgam,2020-11-02,3,8,0,0,0,2,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,6,0,0
Langgam,2020-11-03,5,9,0,0,0,3,2,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,3,2,3,6,0,0
Langgam,2020-11-04,4,10,0,0,0,3,1,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2020-11-05,4,10,0,0,0,3,1,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2020-11-06,1,13,0,0,0,0,1,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,0
Langgam,2020-11-07,0,14,0,0,0,0,0,0,0,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0
Langgam,2020-11-08,0,12,2,0,0,0,0,0,0,0,0,8,3,1,0,0,0,1,1,0,0,0,0,0,0,0,6,6,0,2
Langgam,2020-11-09,1,12,0,0,0,1,0,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0
Langgam,2020-11-10,1,12,0,0,0,1,0,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0
Langgam,2020-11-11,1,13,0,0,0,1,0,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0
Langgam,2020-11-12,1,13,0,0,0,1,0,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0
Langgam,2020-11-13,1,13,0,0,0,1,0,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0
Langgam,2020-11-14,0,14,0,0,0,0,0,0,0,0,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0
Langgam,2020-11-15,0,9,5,0,0,0,0,0,0,0,0,6,2,1,0,0,0,4,1,0,0,0,0,0,0,0,4,5,2,3
Langgam,2020-11-16,0,9,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0
Langgam,2020-11-17,1,9,0,1,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0
Langgam,2020-11-18,1,9,0,1,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0
Langgam,2020-11-19,1,9,0,1,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0
Langgam,2020-11-20,1,9,0,1,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0
Langgam,2020-11-21,0,10,0,0,0,0,0,0,0,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0
Langgam,2020-11-22,0,4,6,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,4,4,2
Langgam,2020-11-23,0,4,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Langgam,2020-11-24,0,4,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Langgam,2020-11-25,1,4,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
Langgam,2020-11-26,2,4,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
Langgam,2020-11-27,2,4,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
Langgam,2020-11-28,2,4,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
Langgam,2020-11-29,2,2,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2
Langgam,2020-11-30,2,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
Langgam,2020-12-01,3,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0
Langgam,2020-12-02,2,3,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0
Langgam,2020-12-03,1,4,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Langgam,2020-12-04,4,5,0,1,0,1,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,0
Langgam,2020-12-05,5,5,0,1,0,2,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,2,2,3,0,0
Langgam,2020-12-06,5,4,1,1,0,2,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,3,2,2,2,0,1
Langgam,2020-12-07,4,5,0,1,0,1,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,0
Langgam,2020-12-08,0,9,0,0,0,0,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0
Langgam,2020-12-09,1,9,0,0,0,1,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0
Langgam,2020-12-10,1,9,0,0,0,1,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0
Langgam,2020-12-11,1,9,0,0,0,1,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0
Langgam,2020-12-12,1,9,0,0,0,1,0,0,0,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0
Langgam,2020-12-13,0,10,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0
Langgam,2020-12-14,0,10,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0
Langgam,2020-12-15,0,10,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0
Langgam,2020-12-16,0,10,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0
Langgam,2020-12-17,0,10,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0
Langgam,2020-12-18,1,10,0,0,0,1,0,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,0
Langgam,2020-12-19,2,10,0,0,0,1,1,0,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,2,0,6,4,0,0
Langgam,2020-12-20,2,7,3,0,0,1,1,0,0,1,0,3,1,2,0,0,0,1,0,2,0,0,0,0,2,0,4,3,2,1
Langgam,2020-12-21,2,7,0,0,0,1,1,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0
Langgam,2020-12-22,1,8,0,0,0,0,1,0,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0
Langgam,2020-12-23,1,8,0,0,0,0,1,0,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0
Langgam,2020-12-24,1,8,0,0,0,0,1,0,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0
Langgam,2020-12-25,2,8,0,0,0,1,1,0,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,0
Langgam,2020-12-26,2,9,0,0,0,2,0,0,0,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1,6,3,0,0
Langgam,2020-12-27,2,3,6,0,0,2,0,0,0,0,0,1,1,1,0,1,0,3,1,1,0,0,0,0,1,1,2,1,4,2
Langgam,2020-12-28,1,4,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
Langgam,2020-12-29,1,4,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
Langgam,2020-12-30,1,4,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
Langgam,2020-12-31,1,4,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
Langgam,2021-01-01,0,5,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
Langgam,2021-01-02,1,5,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0
Langgam,2021-01-03,1,5,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0
Langgam,2021-01-04,1,5,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0
Langgam,2021-01-05,2,5,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
Langgam,2021-01-06,2,5,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
Langgam,2021-01-07,2,5,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
Langgam,2021-01-08,4,5,0,0,0,1,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,0
Langgam,2021-01-09,3,6,0,0,0,1,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0
Langgam,2021-01-10,3,4,2,0,0,1,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,2,1,2,2,2,0
Langgam,2021-01-11,4,4,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0
Langgam,2021-01-12,5,5,0,0,0,4,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,4,3,2,0,0
Langgam,2021-01-13,6,5,0,0,0,4,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,5,3,2,0,0
Langgam,2021-01-14,6,5,0,0,0,4,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,5,3,2,0,0
Langgam,2021-01-15,4,7,0,0,0,3,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,3,3,4,0,0
Langgam,2021-01-16,2,9,0,0,0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,6,0,0
Langgam,2021-01-17,2,7,2,0,0,2,0,0,0,0,0,2,4,1,0,0,0,2,0,0,0,0,0,0,1,1,2,5,1,1
Langgam,2021-01-18,2,7,0,0,0,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,5,0,0
Langgam,2021-01-19,3,7,0,0,1,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0
Langgam,2021-01-20,3,7,0,0,1,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0
Langgam,2021-01-21,3,7,0,0,1,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0
Langgam,2021-01-22,3,7,0,0,1,2,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0
Langgam,2021-01-23,2,8,0,0,0,2,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0
Langgam,2021-01-24,2,8,0,0,0,2,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0
Langgam,2021-01-25,2,8,0,0,0,2,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0
Langgam,2021-01-26,2,8,0,0,0,2,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0
Langgam,2021-01-27,3,8,0,0,0,3,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,2,1,2,6,0,0
Langgam,2021-01-28,4,8,0,0,0,3,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0
Langgam,2021-01-29,4,8,0,0,0,3,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0
Langgam,2021-01-30,4,8,0,0,0,3,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0
Langgam,2021-01-31,4,2,6,0,0,3,1,0,0,0,1,0,0,1,0,0,0,2,4,0,0,0,0,0,3,1,0,2,2,4
Langgam,2021-02-01,3,3,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0
Langgam,2021-02-02,3,3,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0
Langgam,2021-02-03,2,4,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Langgam,2021-02-04,2,4,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Langgam,2021-02-05,2,4,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Langgam,2021-02-06,2,4,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Langgam,2021-02-07,2,3,1,0,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1
Langgam,2021-02-08,2,3,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0
Langgam,2021-02-09,4,2,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,1
Langgam,2021-02-10,4,2,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0
Langgam,2021-02-11,4,2,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0
Langgam,2021-02-12,4,2,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0
Langgam,2021-02-13,4,2,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0
Langgam,2021-02-14,3,3,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0
Langgam,2021-02-15,3,3,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0
Langgam,2021-02-16,3,3,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0
Langgam,2021-02-17,4,3,0,0,0,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
Langgam,2021-02-18,4,3,0,0,0,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
Langgam,2021-02-19,4,3,0,0,0,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
Langgam,2021-02-20,5,3,0,0,0,4,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
Langgam,2021-02-21,4,2,2,0,0,4,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,3,1,0,2,2,0
Langgam,2021-02-22,7,2,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0
Langgam,2021-02-23,8,3,0,0,1,5,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0
Langgam,2021-02-24,9,3,0,0,1,6,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,5,1,2,0,0
Langgam,2021-02-25,7,5,0,0,0,5,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,0
Langgam,2021-02-26,6,7,0,0,0,4,0,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,0,0
Langgam,2021-02-27,6,8,0,0,0,4,1,1,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,3,3,3,5,0,0
Langgam,2021-02-28,5,9,0,0,0,3,1,1,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,6,0,0
Langgam,2021-03-01,4,10,0,0,0,3,0,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2021-03-02,4,10,0,0,0,3,0,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2021-03-03,4,10,0,0,0,3,0,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2021-03-04,4,10,0,0,0,3,0,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,2,2,4,6,0,0
Langgam,2021-03-05,4,11,0,0,0,3,1,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,3,1,4,7,0,0
Langgam,2021-03-06,5,11,0,0,0,4,1,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,3,2,4,7,0,0
Langgam,2021-03-07,5,9,2,0,0,4,1,0,0,0,1,4,2,2,0,0,0,0,2,0,0,0,0,0,3,2,4,5,0,2
Langgam,2021-03-08,6,9,0,0,0,5,1,0,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,4,5,0,0
Langgam,2021-03-09,10,9,0,0,0,8,1,0,1,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,7,3,4,5,0,0
Langgam,2021-03-10,12,9,0,0,1,9,1,0,1,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,7,5,4,5,0,0
Langgam,2021-03-11,14,12,0,0,1,9,4,0,0,0,1,6,2,2,1,0,0,0,0,0,0,0,0,0,7,7,6,6,0,0
Langgam,2021-03-12,15,13,0,0,1,10,4,0,0,0,1,6,3,2,1,0,0,0,0,0,0,0,0,0,8,7,7,6,0,0
Langgam,2021-03-13,15,14,0,0,1,10,4,0,0,0,1,7,3,2,1,0,0,0,0,0,0,0,0,0,9,6,7,7,0,0
Langgam,2021-03-14,15,9,7,0,1,10,4,0,0,0,0,5,2,1,1,0,1,4,1,1,0,0,0,0,10,5,4,5,3,4
Langgam,2021-03-15,14,12,0,0,1,10,3,0,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,9,5,6,6,0,0
Langgam,2021-03-16,17,13,0,0,1,11,5,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,10,7,6,7,0,0
Langgam,2021-03-17,18,15,0,0,0,10,7,1,0,0,1,7,5,1,1,0,0,0,0,0,0,0,0,0,11,7,7,8,0,0
Langgam,2021-03-18,18,17,0,0,0,11,6,1,0,0,1,7,7,1,1,0,0,0,0,0,0,0,0,0,10,8,8,9,0,0
Langgam,2021-03-19,24,18,0,1,1,13,8,1,0,0,1,8,7,1,1,0,0,0,0,0,0,0,0,0,11,13,9,9,0,0
Langgam,2021-03-20,23,20,0,1,1,11,8,2,0,0,1,10,7,1,1,0,0,0,0,0,0,0,0,0,11,12,9,11,0,0
Langgam,2021-03-21,24,19,2,1,1,12,8,2,0,0,1,11,6,0,1,0,0,0,1,1,0,0,0,0,10,14,9,10,1,1
Langgam,2021-03-22,26,22,0,1,1,13,10,1,0,0,1,11,8,1,1,0,0,0,0,0,0,0,0,0,11,15,9,13,0,0
Langgam,2021-03-23,31,24,0,1,1,16,11,2,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,0,15,16,10,14,0,0
