barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Vicente,2021-09-20,51,116,13,6,3,24,11,6,1,8,5,57,26,17,3,3,1,4,5,0,0,0,0,0,27,24,50,66,5,8
San Vicente,2021-09-21,43,116,14,5,3,22,7,5,1,10,6,55,28,14,3,0,0,8,2,4,0,0,0,0,21,22,52,64,6,8
San Vicente,2021-09-22,44,107,17,4,4,25,8,2,1,9,5,48,27,15,3,2,1,9,3,2,0,0,0,0,23,21,46,61,9,8
San Vicente,2021-09-23,44,101,13,4,4,22,10,3,1,9,6,44,25,14,3,0,0,9,2,2,0,0,0,0,24,20,44,57,5,8
San Vicente,2021-09-24,34,107,5,2,3,17,7,4,1,10,7,46,28,14,2,1,0,3,0,0,1,0,0,0,18,16,48,59,2,3
San Vicente,2021-09-25,36,92,19,2,3,18,7,5,1,8,6,37,25,14,2,2,1,9,6,1,0,0,0,0,19,17,41,51,9,10
San Vicente,2021-09-26,29,91,11,2,2,15,5,4,1,7,7,39,21,15,2,1,0,4,6,0,0,0,0,0,16,13,42,49,4,7
San Vicente,2021-09-27,30,85,12,2,1,16,5,5,1,6,8,33,21,15,2,1,0,8,2,1,0,0,0,0,16,14,41,44,4,8
San Vicente,2021-09-28,35,63,23,3,3,17,6,5,1,5,5,27,17,9,0,1,3,6,4,7,2,0,0,0,19,16,31,32,10,13
San Vicente,2021-09-29,30,57,13,3,3,15,5,3,1,3,4,24,15,11,0,2,1,7,3,0,0,0,0,0,17,13,26,31,8,5
San Vicente,2021-09-30,26,59,5,2,2,16,3,2,1,3,5,26,16,9,0,1,0,0,1,3,0,0,0,0,14,12,28,31,2,3
San Vicente,2021-10-01,23,53,10,2,2,14,3,1,1,2,4,23,14,10,0,1,1,6,2,0,0,0,0,0,13,10,24,29,5,5
San Vicente,2021-10-02,24,55,2,3,2,12,4,2,1,2,4,27,12,10,0,0,0,0,2,0,0,0,0,0,13,11,25,30,1,1
San Vicente,2021-10-03,23,44,14,3,2,11,5,1,1,1,2,20,10,11,0,1,2,9,2,0,0,0,0,0,12,11,19,25,8,6
San Vicente,2021-10-04,19,38,11,2,1,10,4,1,1,1,1,18,8,10,0,1,2,4,3,1,0,0,0,0,8,11,15,23,8,3
San Vicente,2021-10-05,16,42,1,1,0,9,4,1,1,2,2,19,9,10,0,0,0,0,0,1,0,0,0,0,8,8,17,25,0,1
San Vicente,2021-10-06,21,43,0,1,0,12,5,2,1,2,2,20,9,10,0,0,0,0,0,0,0,0,0,0,12,9,17,26,0,0
San Vicente,2021-10-07,21,43,2,1,0,14,3,2,1,2,2,19,11,9,0,0,0,1,0,1,0,0,0,0,12,9,18,25,0,2
San Vicente,2021-10-08,20,44,3,1,0,11,5,2,1,2,2,20,11,9,0,0,0,3,0,0,0,0,0,0,10,10,19,25,2,1
San Vicente,2021-10-09,20,37,9,1,0,12,4,2,1,2,2,17,11,5,0,0,0,4,1,4,0,0,0,0,12,8,17,20,2,7
San Vicente,2021-10-10,19,31,9,1,0,11,3,2,2,1,1,15,10,4,0,1,1,4,2,1,0,0,0,0,12,7,13,18,5,4
San Vicente,2021-10-11,16,34,0,1,0,10,2,1,2,1,1,16,11,5,0,0,0,0,0,0,0,0,0,0,10,6,15,19,0,0
San Vicente,2021-10-12,16,33,3,1,0,10,3,0,2,1,1,14,11,6,0,0,0,3,0,0,0,0,0,0,8,8,16,17,1,2
San Vicente,2021-10-13,14,28,7,1,0,8,3,0,2,0,0,14,10,4,0,1,1,2,1,2,0,0,0,0,7,7,14,14,3,4
San Vicente,2021-10-14,12,29,1,1,0,6,3,0,2,0,0,16,9,4,0,0,0,0,1,0,0,0,0,0,7,5,13,16,1,0
San Vicente,2021-10-15,13,28,1,1,0,7,3,0,2,0,0,15,9,4,0,0,0,1,0,0,0,0,0,0,7,6,13,15,0,1
San Vicente,2021-10-16,15,28,1,1,1,7,4,0,2,0,0,15,9,4,0,0,0,1,0,0,0,0,0,0,9,6,13,15,0,1
San Vicente,2021-10-17,14,29,1,1,1,6,5,0,1,0,0,16,8,4,1,0,0,0,1,0,0,0,0,0,9,5,13,16,1,0
San Vicente,2021-10-18,13,24,8,1,0,6,5,0,1,0,1,12,7,3,1,0,0,5,2,1,0,0,0,0,9,4,11,13,4,4
San Vicente,2021-10-19,12,22,3,1,0,6,4,0,1,0,1,11,6,3,1,0,0,1,2,0,0,0,0,0,8,4,11,11,1,2
San Vicente,2021-10-20,13,24,0,2,0,7,2,1,1,0,1,11,8,3,1,0,0,0,0,0,0,0,0,0,8,5,12,12,0,0
San Vicente,2021-10-21,12,23,2,2,0,6,2,1,1,0,1,10,8,3,1,0,0,2,0,0,0,0,0,0,7,5,11,12,2,0
San Vicente,2021-10-22,12,22,3,0,1,7,2,1,1,1,1,9,8,2,1,1,0,1,0,1,0,0,0,0,6,6,11,11,2,1
San Vicente,2021-10-23,12,22,1,0,1,8,2,0,1,1,1,8,8,3,1,0,0,1,0,0,0,0,0,0,7,5,10,12,1,0
San Vicente,2021-10-24,13,20,3,0,1,8,3,0,1,1,1,7,7,3,1,0,0,2,1,0,0,0,0,0,8,5,10,10,0,3
San Vicente,2021-10-25,14,20,0,0,1,9,3,0,1,1,1,7,7,3,1,0,0,0,0,0,0,0,0,0,9,5,10,10,0,0
San Vicente,2021-10-26,13,19,3,0,1,9,3,0,0,1,1,7,7,3,0,0,0,1,0,0,2,0,0,0,9,4,9,10,1,2
San Vicente,2021-10-27,14,18,1,0,1,9,3,1,0,1,1,6,7,3,0,0,0,1,0,0,0,0,0,0,9,5,9,9,0,1
San Vicente,2021-10-28,12,17,3,0,1,8,2,1,0,1,0,6,7,3,0,0,1,1,1,0,0,0,0,0,8,4,8,9,2,1
San Vicente,2021-10-29,10,19,0,0,0,8,2,0,0,1,1,6,7,4,0,0,0,0,0,0,0,0,0,0,7,3,9,10,0,0
San Vicente,2021-10-30,9,17,3,0,0,7,2,0,0,1,1,6,5,4,0,0,0,1,2,0,0,0,0,0,6,3,7,10,3,0
San Vicente,2021-10-31,8,18,0,0,0,6,2,0,0,1,1,7,5,4,0,0,0,0,0,0,0,0,0,0,5,3,8,10,0,0
San Vicente,2021-11-01,8,16,2,0,0,6,2,0,0,0,1,7,5,3,0,1,0,0,0,1,0,0,0,0,5,3,7,9,1,1
San Vicente,2021-11-02,7,17,0,0,0,5,2,0,0,0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,5,2,7,10,0,0
San Vicente,2021-11-03,8,16,1,0,0,5,3,0,0,0,1,7,5,3,0,0,0,1,0,0,0,0,0,0,6,2,7,9,0,1
San Vicente,2021-11-04,10,16,0,0,0,6,4,0,0,0,1,7,5,3,0,0,0,0,0,0,0,0,0,0,6,4,7,9,0,0
San Vicente,2021-11-05,9,15,2,0,0,5,4,0,0,0,1,7,4,3,0,0,0,1,1,0,0,0,0,0,6,3,7,8,0,2
San Vicente,2021-11-06,9,13,2,0,0,5,4,0,0,0,0,6,4,3,0,0,1,1,0,0,0,0,0,0,6,3,5,8,2,0
San Vicente,2021-11-07,9,14,0,0,0,4,5,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,7,2,5,9,0,0
San Vicente,2021-11-08,9,12,2,0,0,4,5,0,0,0,0,6,4,2,0,0,0,1,0,1,0,0,0,0,7,2,4,8,1,1
San Vicente,2021-11-09,8,12,1,0,0,4,4,0,0,0,0,5,5,2,0,0,0,1,0,0,0,0,0,0,6,2,4,8,1,0
San Vicente,2021-11-10,7,13,0,0,0,4,3,0,0,0,0,5,6,2,0,0,0,0,0,0,0,0,0,0,5,2,5,8,0,0
San Vicente,2021-11-11,7,12,1,0,0,4,3,0,0,0,0,4,6,2,0,0,0,1,0,0,0,0,0,0,5,2,5,7,0,1
San Vicente,2021-11-12,7,12,0,0,0,4,3,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,5,2,5,7,0,0
San Vicente,2021-11-13,8,12,0,0,0,5,3,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,6,2,5,7,0,0
San Vicente,2021-11-14,8,13,0,0,0,5,2,1,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,6,2,5,8,0,0
San Vicente,2021-11-15,8,13,0,0,0,5,2,1,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,6,2,5,8,0,0
San Vicente,2021-11-16,7,12,2,0,0,5,1,1,0,0,0,3,7,2,0,0,0,1,1,0,0,0,0,0,6,1,5,7,0,2
San Vicente,2021-11-17,6,14,0,0,0,4,2,0,0,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,5,1,6,8,0,0
San Vicente,2021-11-18,7,13,1,0,0,4,3,0,0,0,0,4,7,2,0,0,0,0,0,1,0,0,0,0,6,1,5,8,1,0
San Vicente,2021-11-19,7,11,2,0,0,4,3,0,0,0,0,4,5,2,0,0,0,0,2,0,0,0,0,0,6,1,3,8,2,0
San Vicente,2021-11-20,7,11,0,0,0,4,3,0,0,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,6,1,3,8,0,0
San Vicente,2021-11-21,3,12,3,0,0,1,2,0,0,0,0,4,6,2,0,0,0,3,0,0,0,0,0,0,2,1,4,8,3,0
San Vicente,2021-11-22,3,11,1,0,0,1,2,0,0,0,0,4,5,2,0,0,0,0,1,0,0,0,0,0,2,1,4,7,0,1
San Vicente,2021-11-23,2,11,1,0,0,1,1,0,0,0,0,4,5,2,0,0,0,0,1,0,0,0,0,0,1,1,4,7,1,0
San Vicente,2021-11-24,1,12,0,0,0,1,0,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,0
San Vicente,2021-11-25,1,10,2,0,0,1,0,0,0,0,0,3,6,1,0,0,0,1,0,1,0,0,0,0,1,0,3,7,1,1
San Vicente,2021-11-26,1,8,2,0,0,1,0,0,0,0,0,3,5,0,0,0,0,0,1,1,0,0,0,0,1,0,3,5,0,2
San Vicente,2021-11-27,1,8,0,0,0,1,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,0
San Vicente,2021-11-28,1,8,0,0,0,1,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,0
San Vicente,2021-11-29,2,8,0,0,0,2,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0
San Vicente,2021-11-30,2,6,2,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0,0,0,2,0,2,4,1,1
San Vicente,2021-12-01,2,6,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0
San Vicente,2021-12-02,1,7,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0
San Vicente,2021-12-03,1,6,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3,0,1
San Vicente,2021-12-04,1,4,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,2,1,1
San Vicente,2021-12-05,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-06,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-07,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-08,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-09,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-10,1,4,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
San Vicente,2021-12-11,1,3,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,0
San Vicente,2021-12-12,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-13,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-14,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-15,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-16,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-17,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-18,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-19,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
San Vicente,2021-12-20,3,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0
San Vicente,2021-12-21,3,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0
San Vicente,2021-12-22,3,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0
San Vicente,2021-12-23,2,4,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0
San Vicente,2021-12-24,3,4,0,0,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0
San Vicente,2021-12-25,4,4,0,1,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0
San Vicente,2021-12-26,3,5,0,1,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0
San Vicente,2021-12-27,4,6,0,1,0,3,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0
San Vicente,2021-12-28,8,6,0,1,0,5,0,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,5,0,0
San Vicente,2021-12-29,15,7,0,1,1,8,2,3,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,5,10,2,5,0,0
San Vicente,2021-12-30,15,10,0,1,1,8,3,2,0,1,1,5,1,2,0,0,0,0,0,0,0,0,0,0,5,10,3,7,0,0
San Vicente,2021-12-31,22,12,0,1,1,14,3,3,0,1,1,7,1,2,0,0,0,0,0,0,0,0,0,0,7,15,4,8,0,0
San Vicente,2022-01-01,35,12,2,1,0,22,8,4,0,1,1,6,2,2,0,0,1,1,0,0,0,0,0,0,17,18,4,8,0,2
San Vicente,2022-01-02,48,14,0,0,0,29,12,7,0,2,1,7,2,2,0,0,0,0,0,0,0,0,0,0,22,26,4,10,0,0
San Vicente,2022-01-03,70,20,0,2,0,37,21,9,1,2,1,12,2,3,0,0,0,0,0,0,0,0,0,0,35,35,5,15,0,0
San Vicente,2022-01-04,85,28,0,6,0,43,26,9,1,2,1,18,2,5,0,0,0,0,0,0,0,0,0,0,39,46,10,18,0,0
San Vicente,2022-01-05,103,41,2,6,1,59,24,12,1,3,1,22,7,8,0,0,0,1,1,0,0,0,0,0,43,60,19,22,0,2
San Vicente,2022-01-06,135,55,1,9,4,78,30,12,2,2,1,29,12,11,0,1,0,0,0,0,0,0,0,0,59,76,23,32,1,0
San Vicente,2022-01-07,162,67,0,10,7,96,37,10,2,3,1,37,13,13,0,0,0,0,0,0,0,0,0,0,75,87,26,41,0,0
San Vicente,2022-01-08,182,91,0,9,8,99,46,17,3,6,1,51,20,13,0,0,0,0,0,0,0,0,0,0,83,99,38,53,0,0
San Vicente,2022-01-09,179,117,4,7,8,97,45,18,4,8,2,65,30,12,0,0,0,2,0,2,0,0,0,0,85,94,46,71,2,2
San Vicente,2022-01-10,192,161,5,6,7,112,49,15,3,10,5,83,43,18,2,1,1,2,1,0,0,0,0,0,81,111,72,89,0,5
San Vicente,2022-01-11,201,194,0,8,7,112,56,15,3,10,6,104,51,21,2,0,0,0,0,0,0,0,0,0,88,113,89,105,0,0
San Vicente,2022-01-12,218,221,7,9,8,132,53,13,3,10,6,116,62,25,2,0,0,6,0,1,0,0,0,0,104,114,104,117,2,5
San Vicente,2022-01-13,220,260,8,6,5,144,53,9,3,13,9,135,70,31,2,0,0,4,2,2,0,0,0,0,107,113,120,140,6,2
San Vicente,2022-01-14,225,307,10,5,5,155,45,13,2,14,9,170,81,29,4,0,0,4,3,3,0,0,0,0,99,126,145,162,5,5
San Vicente,2022-01-15,216,328,21,3,3,150,43,16,1,14,11,183,88,27,5,2,0,12,5,2,0,0,0,0,93,123,154,174,9,12
San Vicente,2022-01-16,162,376,21,4,4,105,36,12,1,12,11,224,94,30,5,2,0,13,4,2,0,0,0,0,70,92,171,205,10,11
San Vicente,2022-01-17,132,402,34,4,6,79,37,6,0,11,11,248,97,30,5,1,0,22,4,6,1,0,0,0,64,68,181,221,13,21
San Vicente,2022-01-18,122,389,43,4,6,65,40,7,0,9,10,247,92,27,4,2,2,23,12,3,1,0,0,0,64,58,175,214,17,26
San Vicente,2022-01-19,124,376,36,7,6,71,33,7,0,8,8,237,92,27,4,2,3,20,10,1,0,0,0,0,61,63,169,207,20,16
San Vicente,2022-01-20,109,376,36,8,4,63,24,10,0,6,9,247,90,20,4,2,1,13,13,7,0,0,0,0,46,63,171,205,18,18
San Vicente,2022-01-21,94,385,17,7,4,57,19,7,0,7,7,253,93,22,3,0,2,7,6,1,1,0,0,0,39,55,175,210,7,10
San Vicente,2022-01-22,70,368,47,4,4,39,16,7,0,8,6,246,83,23,2,2,2,28,13,1,1,0,0,0,29,41,168,200,19,28
San Vicente,2022-01-23,51,348,45,3,2,28,14,4,0,7,5,238,73,23,2,2,3,23,14,3,0,0,0,0,21,30,155,193,23,22
San Vicente,2022-01-24,44,313,52,4,0,21,15,4,0,6,7,210,68,20,2,1,0,38,10,3,0,0,0,0,19,25,132,181,29,23
San Vicente,2022-01-25,44,279,45,3,0,19,19,3,0,6,7,185,64,16,1,1,0,31,7,5,1,0,0,0,17,27,118,161,20,25
San Vicente,2022-01-26,48,226,60,2,0,23,20,3,0,7,7,136,62,14,0,1,0,50,6,2,1,0,0,0,20,28,100,126,19,41
San Vicente,2022-01-27,35,204,35,2,0,18,12,3,0,7,6,120,60,11,0,0,1,21,10,3,0,0,0,0,13,22,96,108,11,24
San Vicente,2022-01-28,25,199,18,1,0,12,9,3,0,7,6,114,61,11,0,1,0,13,4,0,0,0,0,0,10,15,95,104,6,12
San Vicente,2022-01-29,22,166,39,0,1,10,9,1,1,7,5,91,51,12,0,1,1,25,10,2,0,0,0,0,9,13,77,89,20,19
San Vicente,2022-01-30,19,147,23,0,1,11,6,1,0,7,4,81,44,10,1,0,1,10,10,2,0,0,0,0,7,12,68,79,12,11
San Vicente,2022-01-31,16,125,29,0,1,9,4,2,0,3,3,65,44,9,1,4,1,20,3,1,0,0,0,0,6,10,58,67,13,16
San Vicente,2022-02-01,18,107,21,0,1,11,4,2,0,2,2,51,45,6,1,1,1,14,2,3,0,0,0,0,7,11,53,54,6,15
San Vicente,2022-02-02,18,98,13,0,0,12,4,2,0,2,3,46,41,5,1,0,0,8,4,1,0,0,0,0,5,13,49,49,6,7
San Vicente,2022-02-03,18,91,10,0,0,13,3,2,0,2,2,43,39,4,1,0,1,5,3,1,0,0,0,0,4,14,45,46,6,4
San Vicente,2022-02-04,14,87,9,0,0,11,1,2,0,2,1,40,39,4,1,0,1,6,2,0,0,0,0,0,2,12,43,44,4,5
San Vicente,2022-02-05,13,80,11,0,0,10,2,1,0,1,1,39,33,5,1,1,0,3,7,0,0,0,0,0,3,10,40,40,4,7
San Vicente,2022-02-06,12,71,10,0,0,9,2,1,0,1,1,34,29,5,1,0,0,6,4,0,0,0,0,0,3,9,35,36,5,5
San Vicente,2022-02-07,12,63,10,0,0,10,2,0,0,0,1,31,24,6,1,1,0,4,5,0,0,0,0,0,5,7,31,32,4,6
San Vicente,2022-02-08,11,62,2,0,0,10,1,0,0,0,1,31,24,5,1,0,0,0,1,1,0,0,0,0,4,7,30,32,2,0
San Vicente,2022-02-09,11,58,5,0,0,9,2,0,0,0,1,30,21,5,1,0,0,2,3,0,0,0,0,0,4,7,27,31,3,2
San Vicente,2022-02-10,12,57,4,0,0,7,3,2,0,0,0,33,19,5,0,0,1,0,2,0,1,0,0,0,5,7,29,28,0,4
San Vicente,2022-02-11,15,55,2,0,0,7,5,3,0,0,0,31,19,5,0,0,0,2,0,0,0,0,0,0,8,7,28,27,1,1
San Vicente,2022-02-12,13,55,2,0,0,6,4,3,0,0,0,31,19,5,0,0,0,1,1,0,0,0,0,0,7,6,27,28,2,0
San Vicente,2022-02-13,9,55,4,0,0,5,3,1,0,0,0,30,18,7,0,0,0,2,2,0,0,0,0,0,4,5,29,26,1,3
San Vicente,2022-02-14,8,53,3,0,0,5,2,1,0,0,0,27,19,7,0,0,0,3,0,0,0,0,0,0,3,5,30,23,0,3
San Vicente,2022-02-15,9,52,1,0,0,6,2,1,0,0,0,27,18,7,0,0,0,0,1,0,0,0,0,0,4,5,29,23,1,0
San Vicente,2022-02-16,8,50,3,0,0,6,1,1,0,0,0,25,19,6,0,0,0,2,0,1,0,0,0,0,4,4,29,21,0,3
San Vicente,2022-02-17,7,49,2,0,0,5,1,1,0,0,0,26,18,5,0,0,0,0,1,1,0,0,0,0,3,4,28,21,2,0
San Vicente,2022-02-18,6,51,0,0,0,6,0,0,0,0,0,26,19,6,0,0,0,0,0,0,0,0,0,0,1,5,30,21,0,0
San Vicente,2022-02-19,6,48,3,0,0,6,0,0,0,0,0,23,19,6,0,0,0,3,0,0,0,0,0,0,1,5,28,20,2,1
San Vicente,2022-02-20,6,47,1,0,0,6,0,0,0,0,0,22,19,6,0,0,0,1,0,0,0,0,0,0,1,5,27,20,1,0
San Vicente,2022-02-21,7,47,0,0,0,7,0,0,0,0,0,22,19,6,0,0,0,0,0,0,0,0,0,0,1,6,27,20,0,0
San Vicente,2022-02-22,6,43,5,0,0,6,0,0,0,0,0,22,17,4,0,0,0,1,2,2,0,0,0,0,0,6,26,17,2,3
San Vicente,2022-02-23,7,41,2,0,0,7,0,0,0,0,0,21,16,4,0,0,0,1,1,0,0,0,0,0,1,6,24,17,2,0
San Vicente,2022-02-24,5,43,0,0,0,5,0,0,0,0,0,23,16,4,0,0,0,0,0,0,0,0,0,0,1,4,24,19,0,0
San Vicente,2022-02-25,4,44,0,0,0,4,0,0,0,0,0,24,16,4,0,0,0,0,0,0,0,0,0,0,1,3,24,20,0,0
San Vicente,2022-02-26,3,45,0,0,0,3,0,0,0,0,0,25,16,4,0,0,0,0,0,0,0,0,0,0,0,3,25,20,0,0
San Vicente,2022-02-27,3,43,2,0,0,3,0,0,0,0,0,24,15,4,0,0,0,1,1,0,0,0,0,0,0,3,23,20,2,0
San Vicente,2022-02-28,6,41,2,0,0,5,0,0,1,0,0,24,14,3,0,0,0,0,1,1,0,0,0,0,1,5,22,19,1,1
San Vicente,2022-03-01,6,41,0,0,0,5,0,0,1,0,0,24,14,3,0,0,0,0,0,0,0,0,0,0,1,5,22,19,0,0
San Vicente,2022-03-02,4,43,0,0,0,3,0,0,1,0,0,26,14,3,0,0,0,0,0,0,0,0,0,0,1,3,22,21,0,0
San Vicente,2022-03-03,4,43,1,0,0,3,1,0,0,0,0,25,14,3,1,0,0,1,0,0,0,0,0,0,1,3,22,21,1,0
San Vicente,2022-03-04,4,43,0,0,0,3,1,0,0,0,0,25,14,3,1,0,0,0,0,0,0,0,0,0,1,3,22,21,0,0
San Vicente,2022-03-05,5,42,1,0,0,4,1,0,0,0,0,24,14,3,1,0,0,1,0,0,0,0,0,0,2,3,22,20,0,1
San Vicente,2022-03-06,4,43,0,0,0,4,0,0,0,0,0,24,15,3,1,0,0,0,0,0,0,0,0,0,1,3,23,20,0,0
San Vicente,2022-03-07,4,42,1,0,0,4,0,0,0,0,0,23,15,3,1,0,0,1,0,0,0,0,0,0,1,3,22,20,1,0
San Vicente,2022-03-08,4,43,0,0,0,3,1,0,0,0,0,24,15,3,1,0,0,0,0,0,0,0,0,0,1,3,23,20,0,0
San Vicente,2022-03-09,4,42,1,0,0,3,1,0,0,0,0,23,15,3,1,0,0,1,0,0,0,0,0,0,1,3,23,19,0,1
San Vicente,2022-03-10,4,42,0,0,0,3,1,0,0,0,0,23,15,3,1,0,0,0,0,0,0,0,0,0,1,3,23,19,0,0
San Vicente,2022-03-11,4,41,1,0,0,3,1,0,0,0,0,23,15,3,0,0,0,0,0,0,1,0,0,0,1,3,22,19,1,0
San Vicente,2022-03-12,4,39,2,0,0,3,1,0,0,0,0,21,15,3,0,0,0,2,0,0,0,0,0,0,1,3,22,17,0,2
San Vicente,2022-03-13,4,39,0,0,0,3,1,0,0,0,0,21,15,3,0,0,0,0,0,0,0,0,0,0,1,3,22,17,0,0
San Vicente,2022-03-14,4,39,0,0,0,3,1,0,0,0,0,21,15,3,0,0,0,0,0,0,0,0,0,0,1,3,22,17,0,0
San Vicente,2022-03-15,3,39,1,0,0,3,0,0,0,0,0,21,15,3,0,0,0,0,1,0,0,0,0,0,0,3,22,17,1,0
San Vicente,2022-03-16,3,39,0,0,0,3,0,0,0,0,0,21,15,3,0,0,0,0,0,0,0,0,0,0,0,3,22,17,0,0
San Vicente,2022-03-17,3,38,1,0,0,3,0,0,0,0,0,20,15,3,0,0,0,1,0,0,0,0,0,0,0,3,21,17,1,0
San Vicente,2022-03-18,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-19,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-20,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-21,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-22,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-23,3,38,0,0,0,3,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,3,21,17,0,0
San Vicente,2022-03-24,4,38,0,0,0,4,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,4,21,17,0,0
